%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	998	grams	
	% Pressure:	40	(psi)	
	% Temperature:	21	(C)	
	%Comments:	Standard test	
	%Group Number	1	%4/2/20181:27 PM
-0.005	-0.007	-0.012
-0.008	-0.004	-0.012
-0.009	-0.002	-0.011
-0.006	0.004	-0.002
-0.009	0.005	-0.004
-0.006	0.007	0.000
-0.007	0.008	0.001
-0.010	0.009	-0.000
-0.013	0.010	-0.002
-0.014	0.009	-0.005
-0.009	0.012	0.003
-0.012	0.007	-0.005
-0.013	0.008	-0.005
-0.016	0.006	-0.010
-0.016	0.004	-0.012
-0.020	0.002	-0.018
-0.016	0.001	-0.016
-0.016	-0.002	-0.018
-0.012	-0.003	-0.016
-0.007	-0.003	-0.010
-0.003	-0.002	-0.006
0.001	-0.002	-0.001
0.006	-0.002	0.005
0.011	-0.002	0.009
0.011	-0.007	0.003
0.011	-0.009	0.002
0.012	-0.016	-0.004
0.013	-0.021	-0.008
0.012	-0.026	-0.013
0.010	-0.028	-0.018
0.014	-0.031	-0.017
0.018	-0.029	-0.011
0.023	-0.029	-0.006
0.027	-0.029	-0.002
0.030	-0.029	0.001
0.030	-0.031	-0.001
0.035	-0.029	0.007
0.035	-0.031	0.004
0.040	-0.031	0.009
0.043	-0.032	0.010
0.039	-0.035	0.004
0.034	-0.037	-0.003
0.030	-0.037	-0.006
0.029	-0.038	-0.009
0.027	-0.037	-0.010
0.029	-0.034	-0.005
0.027	-0.036	-0.009
0.031	-0.032	-0.001
0.033	-0.028	0.005
0.035	-0.023	0.012
0.037	-0.022	0.015
0.032	-0.019	0.013
0.029	-0.014	0.015
0.021	-0.017	0.004
0.017	-0.018	-0.001
0.012	-0.019	-0.007
0.007	-0.017	-0.010
0.002	-0.020	-0.018
0.001	-0.016	-0.015
0.003	-0.010	-0.007
0.002	-0.008	-0.006
0.004	-0.004	0.001
0.005	0.001	0.006
0.002	0.000	0.002
-0.002	-0.001	-0.003
-0.003	0.002	-0.000
-0.006	0.002	-0.005
-0.004	0.004	0.000
-0.002	0.003	0.001
-0.006	0.002	-0.004
-0.012	-0.001	-0.013
-0.013	-0.000	-0.013
-0.013	-0.003	-0.017
-0.013	-0.003	-0.016
-0.011	-0.003	-0.015
-0.009	-0.003	-0.012
-0.005	-0.001	-0.007
-0.002	-0.003	-0.005
0.004	-0.001	0.003
0.008	-0.003	0.005
0.008	-0.006	0.002
0.010	-0.008	0.002
0.008	-0.013	-0.005
0.007	-0.018	-0.011
0.004	-0.022	-0.018
0.003	-0.029	-0.026
0.004	-0.033	-0.029
0.012	-0.030	-0.018
0.018	-0.030	-0.012
0.023	-0.031	-0.008
0.027	-0.031	-0.004
0.030	-0.029	0.001
0.033	-0.031	0.002
0.030	-0.034	-0.004
0.031	-0.034	-0.003
0.034	-0.036	-0.002
0.037	-0.039	-0.003
0.035	-0.041	-0.006
0.034	-0.041	-0.007
0.029	-0.046	-0.017
0.030	-0.046	-0.016
0.030	-0.046	-0.016
0.029	-0.046	-0.016
0.031	-0.044	-0.012
0.034	-0.039	-0.005
0.033	-0.035	-0.002
0.035	-0.035	-0.000
0.037	-0.030	0.007
0.032	-0.030	0.002
0.025	-0.029	-0.004
0.022	-0.032	-0.010
0.023	-0.032	-0.008
0.012	-0.032	-0.020
0.003	-0.030	-0.026
0.002	-0.029	-0.027
0.010	-0.031	-0.021
0.014	-0.026	-0.012
0.008	-0.017	-0.009
0.007	-0.006	0.001
0.004	-0.008	-0.004
0.012	-0.008	0.005
0.009	-0.008	0.001
-0.003	-0.007	-0.010
-0.011	-0.005	-0.015
-0.006	-0.005	-0.011
-0.007	-0.007	-0.014
-0.017	-0.009	-0.026
-0.020	-0.007	-0.026
-0.019	-0.008	-0.027
-0.014	-0.007	-0.020
-0.013	-0.007	-0.020
-0.009	-0.001	-0.010
-0.012	-0.002	-0.014
-0.008	-0.004	-0.011
-0.004	-0.000	-0.004
-0.007	-0.000	-0.007
-0.006	0.002	-0.004
-0.004	-0.003	-0.007
-0.000	-0.010	-0.010
-0.001	-0.012	-0.013
-0.003	-0.013	-0.016
-0.011	-0.015	-0.026
-0.009	-0.017	-0.027
-0.004	-0.025	-0.028
0.002	-0.026	-0.024
0.009	-0.024	-0.015
0.014	-0.019	-0.005
0.020	-0.019	0.000
0.025	-0.023	0.002
0.029	-0.024	0.004
0.025	-0.027	-0.002
0.019	-0.026	-0.007
0.023	-0.029	-0.005
0.030	-0.031	-0.001
0.030	-0.037	-0.007
0.024	-0.040	-0.017
0.022	-0.040	-0.018
0.025	-0.039	-0.014
0.025	-0.043	-0.018
0.025	-0.044	-0.019
0.029	-0.040	-0.011
0.028	-0.041	-0.013
0.034	-0.036	-0.001
0.036	-0.032	0.004
0.037	-0.029	0.008
0.035	-0.033	0.002
0.035	-0.037	-0.002
0.032	-0.034	-0.002
0.021	-0.038	-0.017
0.018	-0.035	-0.017
0.014	-0.035	-0.022
0.013	-0.036	-0.022
0.011	-0.036	-0.025
0.015	-0.027	-0.012
0.018	-0.022	-0.004
0.016	-0.016	-0.000
0.017	-0.012	0.005
0.017	-0.011	0.006
0.013	-0.012	0.002
0.006	-0.012	-0.007
0.004	-0.008	-0.004
-0.003	-0.009	-0.012
-0.003	-0.008	-0.011
-0.006	-0.012	-0.018
-0.010	-0.013	-0.022
-0.019	-0.011	-0.030
-0.022	-0.009	-0.031
-0.019	-0.008	-0.027
-0.019	-0.006	-0.025
-0.013	-0.003	-0.016
-0.011	0.001	-0.010
-0.005	0.003	-0.002
-0.004	0.004	-0.001
-0.005	0.004	-0.001
-0.010	-0.002	-0.013
-0.008	-0.004	-0.011
-0.008	-0.010	-0.018
-0.011	-0.012	-0.023
-0.017	-0.015	-0.032
-0.016	-0.017	-0.033
-0.012	-0.021	-0.033
-0.006	-0.021	-0.027
0.001	-0.018	-0.017
0.008	-0.014	-0.006
0.010	-0.017	-0.006
0.016	-0.017	-0.001
0.015	-0.017	-0.002
0.015	-0.021	-0.007
0.012	-0.024	-0.012
0.014	-0.027	-0.012
0.014	-0.032	-0.018
0.016	-0.036	-0.020
0.012	-0.037	-0.025
0.013	-0.038	-0.026
0.012	-0.043	-0.031
0.015	-0.043	-0.027
0.019	-0.043	-0.024
0.022	-0.041	-0.019
0.028	-0.039	-0.011
0.034	-0.033	0.001
0.036	-0.033	0.003
0.034	-0.034	-0.000
0.033	-0.033	-0.001
0.029	-0.036	-0.007
0.024	-0.040	-0.015
0.018	-0.043	-0.025
0.017	-0.040	-0.024
0.011	-0.046	-0.035
0.011	-0.042	-0.031
0.012	-0.041	-0.029
0.012	-0.037	-0.025
0.014	-0.031	-0.017
0.020	-0.024	-0.004
0.023	-0.019	0.004
0.018	-0.017	0.001
0.016	-0.015	0.001
0.009	-0.015	-0.006
0.005	-0.013	-0.008
-0.000	-0.016	-0.016
-0.005	-0.015	-0.020
-0.008	-0.015	-0.023
-0.014	-0.011	-0.025
-0.017	-0.011	-0.028
-0.020	-0.012	-0.032
-0.018	-0.009	-0.027
-0.014	-0.006	-0.019
-0.010	-0.001	-0.011
-0.008	0.003	-0.005
-0.005	0.007	0.003
-0.002	0.006	0.004
-0.005	0.006	0.002
-0.008	0.003	-0.005
-0.011	0.002	-0.010
-0.018	-0.003	-0.021
-0.024	-0.008	-0.032
-0.023	-0.009	-0.032
-0.025	-0.014	-0.039
-0.021	-0.013	-0.034
-0.015	-0.011	-0.025
-0.008	-0.007	-0.014
-0.004	-0.007	-0.011
0.003	-0.004	-0.001
0.008	-0.005	0.004
0.005	-0.010	-0.005
0.005	-0.011	-0.007
0.000	-0.014	-0.014
0.001	-0.019	-0.018
0.003	-0.026	-0.023
0.009	-0.025	-0.016
0.005	-0.032	-0.027
0.005	-0.031	-0.026
0.006	-0.032	-0.027
0.012	-0.032	-0.020
0.014	-0.035	-0.021
0.019	-0.032	-0.014
0.025	-0.030	-0.004
0.028	-0.027	0.001
0.032	-0.023	0.010
0.033	-0.024	0.009
0.033	-0.028	0.005
0.029	-0.032	-0.003
0.023	-0.034	-0.012
0.020	-0.037	-0.017
0.015	-0.038	-0.023
0.013	-0.040	-0.027
0.013	-0.040	-0.027
0.015	-0.037	-0.023
0.016	-0.031	-0.015
0.022	-0.024	-0.002
0.022	-0.021	0.000
0.025	-0.017	0.007
0.025	-0.015	0.010
0.025	-0.011	0.013
0.016	-0.014	0.002
0.007	-0.013	-0.006
0.008	-0.013	-0.005
0.002	-0.014	-0.012
-0.002	-0.012	-0.014
-0.006	-0.011	-0.017
-0.010	-0.010	-0.020
-0.012	-0.008	-0.020
-0.011	-0.003	-0.014
-0.012	-0.004	-0.016
-0.010	0.001	-0.009
-0.006	0.007	0.001
-0.005	0.009	0.004
-0.006	0.011	0.005
-0.008	0.010	0.002
-0.013	0.008	-0.005
-0.016	0.004	-0.013
-0.021	0.004	-0.017
-0.025	-0.000	-0.026
-0.029	-0.005	-0.034
-0.029	-0.009	-0.038
-0.026	-0.005	-0.030
-0.024	-0.005	-0.029
-0.019	-0.000	-0.019
-0.011	0.004	-0.008
-0.006	0.002	-0.003
-0.002	0.004	0.002
-0.001	0.002	0.001
0.002	0.000	0.003
-0.002	-0.004	-0.006
-0.003	-0.008	-0.011
-0.001	-0.012	-0.013
-0.001	-0.017	-0.018
-0.004	-0.022	-0.027
0.001	-0.022	-0.021
0.001	-0.023	-0.023
0.001	-0.026	-0.025
0.008	-0.026	-0.018
0.009	-0.027	-0.018
0.014	-0.023	-0.009
0.020	-0.023	-0.003
0.026	-0.020	0.006
0.028	-0.022	0.006
0.023	-0.027	-0.004
0.022	-0.030	-0.007
0.017	-0.033	-0.017
0.013	-0.038	-0.026
0.010	-0.041	-0.031
0.012	-0.043	-0.032
0.011	-0.042	-0.031
0.016	-0.037	-0.022
0.021	-0.033	-0.013
0.025	-0.030	-0.005
0.027	-0.027	0.001
0.030	-0.021	0.009
0.027	-0.017	0.010
0.023	-0.018	0.005
0.020	-0.020	-0.001
0.014	-0.021	-0.007
0.011	-0.022	-0.011
0.005	-0.021	-0.016
0.001	-0.020	-0.019
-0.004	-0.021	-0.025
-0.006	-0.018	-0.024
-0.010	-0.017	-0.026
-0.011	-0.016	-0.026
-0.007	-0.011	-0.018
-0.006	-0.003	-0.009
-0.005	0.000	-0.005
-0.005	0.003	-0.002
-0.002	0.007	0.005
-0.005	0.004	-0.001
-0.011	0.002	-0.009
-0.016	-0.000	-0.016
-0.020	-0.003	-0.023
-0.026	-0.008	-0.034
-0.026	-0.010	-0.036
-0.026	-0.009	-0.035
-0.030	-0.007	-0.037
-0.027	-0.003	-0.030
-0.019	-0.001	-0.020
-0.011	0.001	-0.010
-0.011	-0.002	-0.014
-0.005	0.002	-0.003
-0.002	0.002	-0.000
-0.008	-0.003	-0.011
-0.011	-0.005	-0.016
-0.009	-0.010	-0.018
-0.008	-0.014	-0.022
-0.010	-0.018	-0.027
-0.009	-0.022	-0.031
-0.009	-0.024	-0.033
-0.005	-0.024	-0.030
0.001	-0.026	-0.025
0.006	-0.027	-0.021
0.007	-0.026	-0.019
0.010	-0.023	-0.012
0.016	-0.024	-0.007
0.022	-0.023	-0.001
0.026	-0.025	0.001
0.026	-0.027	-0.002
0.024	-0.032	-0.008
0.016	-0.038	-0.021
0.014	-0.041	-0.027
0.011	-0.047	-0.037
0.010	-0.047	-0.037
0.010	-0.048	-0.038
0.013	-0.044	-0.031
0.018	-0.041	-0.023
0.021	-0.036	-0.015
0.029	-0.031	-0.003
0.031	-0.030	0.001
0.028	-0.026	0.002
0.027	-0.026	0.001
0.019	-0.027	-0.008
0.013	-0.030	-0.017
0.015	-0.029	-0.014
0.011	-0.032	-0.022
0.005	-0.030	-0.026
0.002	-0.031	-0.029
-0.001	-0.030	-0.030
-0.003	-0.027	-0.030
-0.003	-0.024	-0.027
0.000	-0.018	-0.017
0.001	-0.015	-0.014
0.003	-0.008	-0.005
0.004	-0.003	0.001
0.004	-0.002	0.002
-0.001	-0.004	-0.006
-0.005	-0.004	-0.008
-0.012	-0.006	-0.018
-0.021	-0.009	-0.030
-0.023	-0.012	-0.035
-0.028	-0.015	-0.042
-0.028	-0.014	-0.043
-0.028	-0.014	-0.041
-0.019	-0.007	-0.026
-0.017	-0.006	-0.023
-0.013	-0.002	-0.015
-0.007	0.001	-0.005
-0.007	-0.000	-0.008
-0.010	-0.000	-0.010
-0.015	-0.001	-0.016
-0.014	-0.003	-0.016
-0.014	-0.006	-0.020
-0.011	-0.010	-0.021
-0.014	-0.015	-0.029
-0.015	-0.017	-0.031
-0.014	-0.019	-0.033
-0.014	-0.019	-0.033
-0.010	-0.021	-0.031
-0.009	-0.021	-0.030
-0.002	-0.021	-0.023
0.001	-0.022	-0.021
0.007	-0.021	-0.013
0.012	-0.020	-0.008
0.017	-0.020	-0.004
0.018	-0.024	-0.006
0.016	-0.027	-0.011
0.013	-0.032	-0.019
0.007	-0.039	-0.031
0.005	-0.043	-0.038
0.006	-0.042	-0.036
0.007	-0.042	-0.034
0.009	-0.041	-0.032
0.015	-0.036	-0.021
0.018	-0.036	-0.019
0.022	-0.032	-0.010
0.022	-0.031	-0.009
0.024	-0.027	-0.003
0.019	-0.031	-0.012
0.013	-0.031	-0.018
0.016	-0.029	-0.013
0.011	-0.032	-0.021
0.011	-0.032	-0.021
0.007	-0.031	-0.024
0.005	-0.030	-0.026
0.001	-0.031	-0.031
0.001	-0.026	-0.024
-0.001	-0.026	-0.027
-0.002	-0.022	-0.024
-0.001	-0.018	-0.018
0.003	-0.013	-0.010
0.002	-0.009	-0.007
-0.001	-0.008	-0.009
0.002	-0.003	-0.001
-0.005	-0.007	-0.011
-0.010	-0.007	-0.017
-0.014	-0.008	-0.022
-0.019	-0.009	-0.028
-0.025	-0.012	-0.036
-0.027	-0.011	-0.038
-0.027	-0.010	-0.037
-0.025	-0.007	-0.032
-0.019	-0.001	-0.020
-0.015	0.004	-0.011
-0.011	0.006	-0.005
-0.014	0.005	-0.009
-0.011	0.006	-0.006
-0.014	0.005	-0.009
-0.016	0.002	-0.014
-0.015	0.001	-0.014
-0.013	0.001	-0.011
-0.017	-0.006	-0.022
-0.022	-0.009	-0.031
-0.019	-0.010	-0.030
-0.020	-0.012	-0.032
-0.015	-0.013	-0.027
-0.012	-0.014	-0.026
-0.009	-0.013	-0.022
-0.004	-0.013	-0.017
0.003	-0.011	-0.008
0.008	-0.012	-0.005
0.010	-0.013	-0.003
0.011	-0.015	-0.003
0.011	-0.019	-0.008
0.008	-0.025	-0.017
0.004	-0.030	-0.026
0.004	-0.030	-0.026
0.003	-0.036	-0.033
0.002	-0.037	-0.035
0.008	-0.035	-0.026
0.012	-0.032	-0.020
0.017	-0.032	-0.014
0.023	-0.028	-0.005
0.023	-0.027	-0.003
0.021	-0.029	-0.008
0.021	-0.026	-0.005
0.019	-0.029	-0.010
0.022	-0.028	-0.007
0.017	-0.031	-0.015
0.018	-0.029	-0.011
0.009	-0.035	-0.026
0.005	-0.036	-0.030
0.006	-0.034	-0.027
0.005	-0.033	-0.028
0.003	-0.033	-0.030
0.002	-0.028	-0.026
0.006	-0.021	-0.014
0.006	-0.019	-0.014
0.009	-0.013	-0.004
0.010	-0.011	-0.000
0.008	-0.010	-0.002
0.004	-0.010	-0.006
-0.001	-0.009	-0.010
-0.006	-0.012	-0.018
-0.012	-0.016	-0.028
-0.015	-0.015	-0.030
-0.020	-0.016	-0.036
-0.021	-0.016	-0.037
-0.020	-0.011	-0.031
-0.011	-0.002	-0.014
-0.008	-0.001	-0.009
-0.007	0.001	-0.006
-0.009	0.003	-0.006
-0.012	0.003	-0.008
-0.015	-0.001	-0.015
-0.015	0.002	-0.013
-0.013	0.002	-0.011
-0.015	-0.001	-0.015
-0.016	-0.003	-0.019
-0.018	-0.006	-0.025
-0.020	-0.010	-0.030
-0.021	-0.011	-0.033
-0.018	-0.012	-0.030
-0.016	-0.011	-0.027
-0.014	-0.010	-0.024
-0.007	-0.008	-0.016
-0.003	-0.007	-0.011
0.001	-0.008	-0.008
0.001	-0.009	-0.008
0.005	-0.012	-0.007
0.003	-0.017	-0.014
0.003	-0.022	-0.019
-0.000	-0.027	-0.028
-0.004	-0.031	-0.035
-0.005	-0.036	-0.040
-0.002	-0.035	-0.038
0.001	-0.037	-0.036
0.006	-0.034	-0.028
0.016	-0.030	-0.013
0.019	-0.030	-0.011
0.021	-0.028	-0.007
0.020	-0.030	-0.010
0.021	-0.030	-0.009
0.018	-0.034	-0.015
0.020	-0.031	-0.012
0.022	-0.030	-0.008
0.018	-0.034	-0.016
0.016	-0.035	-0.020
0.011	-0.036	-0.025
0.010	-0.036	-0.026
0.005	-0.039	-0.034
0.011	-0.034	-0.024
0.010	-0.032	-0.022
0.011	-0.029	-0.018
0.014	-0.023	-0.009
0.018	-0.018	-0.001
0.015	-0.017	-0.002
0.012	-0.017	-0.005
0.012	-0.015	-0.004
0.003	-0.018	-0.015
-0.001	-0.019	-0.020
-0.007	-0.018	-0.025
-0.011	-0.021	-0.032
-0.016	-0.022	-0.038
-0.016	-0.017	-0.033
-0.012	-0.014	-0.025
-0.008	-0.010	-0.018
-0.004	-0.006	-0.010
-0.004	-0.003	-0.007
-0.005	-0.001	-0.006
-0.011	-0.002	-0.013
-0.011	0.000	-0.011
-0.013	-0.000	-0.014
-0.012	-0.000	-0.013
-0.010	-0.001	-0.011
-0.012	-0.003	-0.016
-0.020	-0.008	-0.028
-0.022	-0.009	-0.031
-0.023	-0.011	-0.034
-0.024	-0.013	-0.037
-0.018	-0.011	-0.029
-0.015	-0.010	-0.024
-0.011	-0.008	-0.019
-0.007	-0.009	-0.016
-0.002	-0.004	-0.006
-0.000	-0.007	-0.007
-0.002	-0.009	-0.011
-0.000	-0.011	-0.011
-0.001	-0.016	-0.016
-0.007	-0.022	-0.029
-0.009	-0.025	-0.035
-0.008	-0.028	-0.036
-0.008	-0.032	-0.040
-0.002	-0.031	-0.033
0.004	-0.030	-0.026
0.010	-0.028	-0.018
0.012	-0.028	-0.016
0.011	-0.026	-0.015
0.016	-0.029	-0.013
0.011	-0.032	-0.021
0.013	-0.030	-0.017
0.015	-0.033	-0.018
0.015	-0.033	-0.018
0.017	-0.035	-0.018
0.014	-0.035	-0.021
0.010	-0.037	-0.027
0.011	-0.037	-0.027
0.011	-0.038	-0.027
0.008	-0.039	-0.031
0.010	-0.036	-0.026
0.014	-0.031	-0.017
0.020	-0.025	-0.005
0.017	-0.026	-0.008
0.022	-0.021	0.000
0.016	-0.022	-0.006
0.013	-0.022	-0.010
0.005	-0.024	-0.020
0.005	-0.023	-0.018
-0.000	-0.025	-0.025
-0.008	-0.026	-0.034
-0.009	-0.025	-0.033
-0.012	-0.024	-0.036
-0.007	-0.020	-0.027
-0.004	-0.015	-0.018
-0.000	-0.008	-0.008
-0.005	-0.009	-0.014
-0.005	-0.005	-0.010
-0.009	-0.006	-0.015
-0.012	-0.005	-0.017
-0.014	-0.004	-0.018
-0.013	-0.003	-0.016
-0.013	-0.004	-0.018
-0.016	-0.005	-0.021
-0.017	-0.006	-0.023
-0.020	-0.008	-0.027
-0.023	-0.009	-0.032
-0.025	-0.010	-0.035
-0.021	-0.008	-0.029
-0.018	-0.009	-0.027
-0.012	-0.006	-0.018
-0.008	-0.004	-0.012
-0.007	-0.005	-0.012
-0.005	-0.006	-0.010
-0.004	-0.006	-0.010
-0.004	-0.009	-0.013
-0.010	-0.015	-0.025
-0.005	-0.016	-0.021
-0.011	-0.023	-0.034
-0.012	-0.025	-0.037
-0.009	-0.026	-0.036
-0.003	-0.026	-0.029
0.002	-0.027	-0.025
0.006	-0.026	-0.020
0.010	-0.024	-0.014
0.007	-0.027	-0.020
0.011	-0.024	-0.013
0.011	-0.027	-0.015
0.015	-0.027	-0.012
0.013	-0.033	-0.020
0.019	-0.031	-0.012
0.019	-0.033	-0.013
0.014	-0.035	-0.022
0.013	-0.036	-0.023
0.013	-0.037	-0.025
0.011	-0.039	-0.028
0.008	-0.041	-0.033
0.013	-0.036	-0.023
0.014	-0.037	-0.022
0.017	-0.033	-0.016
0.021	-0.031	-0.010
0.021	-0.026	-0.005
0.017	-0.029	-0.011
0.015	-0.027	-0.013
0.013	-0.029	-0.016
0.007	-0.031	-0.024
0.005	-0.030	-0.025
0.001	-0.030	-0.029
-0.000	-0.030	-0.031
-0.002	-0.029	-0.031
-0.001	-0.024	-0.026
0.001	-0.022	-0.021
0.000	-0.018	-0.017
-0.004	-0.015	-0.019
-0.003	-0.011	-0.015
-0.007	-0.012	-0.019
-0.013	-0.011	-0.024
-0.010	-0.011	-0.021
-0.011	-0.011	-0.022
-0.010	-0.008	-0.018
-0.015	-0.008	-0.024
-0.016	-0.009	-0.025
-0.017	-0.011	-0.027
-0.021	-0.009	-0.029
-0.023	-0.011	-0.034
-0.021	-0.012	-0.032
-0.017	-0.009	-0.026
-0.016	-0.008	-0.023
-0.013	-0.006	-0.019
-0.010	-0.004	-0.014
-0.007	-0.002	-0.009
-0.009	-0.007	-0.016
-0.010	-0.008	-0.018
-0.012	-0.012	-0.024
-0.015	-0.017	-0.032
-0.016	-0.020	-0.035
-0.016	-0.023	-0.039
-0.014	-0.025	-0.038
-0.011	-0.027	-0.038
-0.001	-0.023	-0.024
-0.001	-0.024	-0.026
0.001	-0.023	-0.022
0.001	-0.025	-0.024
0.006	-0.024	-0.018
0.004	-0.030	-0.026
0.003	-0.031	-0.028
0.009	-0.029	-0.020
0.012	-0.033	-0.021
0.012	-0.035	-0.023
0.010	-0.037	-0.027
0.012	-0.037	-0.025
0.008	-0.040	-0.032
0.006	-0.042	-0.036
0.007	-0.044	-0.037
0.006	-0.044	-0.038
0.011	-0.041	-0.030
0.017	-0.036	-0.020
0.018	-0.035	-0.017
0.016	-0.035	-0.019
0.016	-0.035	-0.019
0.016	-0.036	-0.020
0.013	-0.038	-0.025
0.003	-0.043	-0.040
0.004	-0.041	-0.037
-0.000	-0.041	-0.041
-0.003	-0.041	-0.044
0.000	-0.039	-0.039
0.001	-0.035	-0.034
0.002	-0.033	-0.031
0.003	-0.027	-0.024
-0.000	-0.027	-0.027
-0.004	-0.025	-0.029
-0.003	-0.021	-0.025
-0.011	-0.023	-0.034
-0.012	-0.021	-0.033
-0.012	-0.020	-0.032
-0.008	-0.018	-0.026
-0.012	-0.020	-0.032
-0.017	-0.018	-0.035
-0.018	-0.018	-0.036
-0.022	-0.019	-0.041
-0.023	-0.019	-0.042
-0.023	-0.018	-0.041
-0.020	-0.015	-0.036
-0.021	-0.015	-0.036
-0.013	-0.010	-0.023
-0.014	-0.010	-0.023
-0.018	-0.011	-0.029
-0.017	-0.012	-0.029
-0.018	-0.013	-0.030
-0.019	-0.017	-0.036
-0.022	-0.021	-0.044
-0.019	-0.021	-0.040
-0.023	-0.025	-0.048
-0.018	-0.025	-0.043
-0.014	-0.025	-0.039
-0.008	-0.022	-0.030
-0.010	-0.024	-0.034
-0.007	-0.023	-0.031
-0.004	-0.023	-0.026
-0.006	-0.025	-0.031
-0.007	-0.026	-0.033
-0.004	-0.025	-0.029
0.000	-0.027	-0.027
-0.002	-0.031	-0.033
0.003	-0.028	-0.025
0.003	-0.030	-0.027
0.002	-0.031	-0.028
0.006	-0.028	-0.022
0.008	-0.027	-0.019
0.010	-0.025	-0.016
0.010	-0.023	-0.013
0.018	-0.018	0.001
0.024	-0.010	0.014
0.031	-0.001	0.030
0.041	0.008	0.050
0.046	0.018	0.064
0.054	0.030	0.084
0.067	0.050	0.117
0.083	0.072	0.155
0.102	0.098	0.200
0.134	0.139	0.274
0.173	0.182	0.355
0.217	0.233	0.450
0.258	0.282	0.539
0.293	0.324	0.617
0.322	0.360	0.682
0.350	0.399	0.749
0.358	0.419	0.777
0.361	0.433	0.794
0.344	0.429	0.773
0.336	0.431	0.767
0.306	0.413	0.719
0.291	0.410	0.701
0.267	0.399	0.666
0.245	0.374	0.618
0.241	0.354	0.595
0.224	0.333	0.558
0.227	0.338	0.565
0.240	0.321	0.561
0.179	0.291	0.470
0.223	0.349	0.571
0.199	0.229	0.428
0.233	0.268	0.500
0.070	0.141	0.212
0.275	0.274	0.549
0.312	0.066	0.379
0.010	0.067	0.077
0.757	0.308	1.065
-0.014	0.445	0.431
-0.237	0.261	0.023
0.271	0.470	0.741
0.462	0.819	1.281
0.340	0.031	0.371
0.578	0.501	1.079
0.767	1.070	1.837
0.293	0.524	0.817
0.332	0.772	1.104
0.454	0.160	0.614
4.408	5.061	9.469
1.370	0.980	2.350
-0.818	-0.706	-1.524
5.133	5.317	10.450
-0.187	-0.110	-0.297
2.808	3.268	6.076
5.687	6.140	11.827
3.478	2.519	5.998
4.232	3.877	8.109
9.008	9.236	18.243
11.885	12.561	24.446
12.532	12.293	24.825
13.538	13.215	26.753
16.830	16.011	32.841
19.114	18.477	37.591
20.894	22.005	42.899
26.584	27.506	54.089
26.390	27.530	53.920
32.535	32.558	65.093
29.640	29.737	59.377
25.914	26.210	52.124
23.604	24.074	47.678
14.942	15.744	30.686
10.171	11.480	21.652
9.303	10.508	19.811
7.862	11.602	19.465
8.914	13.055	21.969
9.393	12.642	22.036
16.402	19.706	36.108
15.813	17.168	32.981
19.153	18.466	37.619
29.104	27.465	56.569
23.830	22.710	46.540
28.236	29.408	57.644
31.838	34.381	66.219
20.971	23.251	44.223
20.340	22.104	42.444
12.604	13.833	26.437
0.759	2.365	3.124
0.154	3.342	3.497
-2.240	1.722	-0.518
0.135	3.091	3.227
7.639	10.100	17.738
13.726	15.535	29.261
17.814	19.002	36.817
20.568	21.124	41.692
23.368	23.059	46.428
20.736	20.059	40.795
20.597	20.159	40.756
20.830	21.298	42.127
14.347	16.253	30.600
12.634	15.840	28.474
7.819	11.343	19.162
0.917	3.833	4.749
0.998	3.327	4.325
-0.251	1.340	1.089
2.557	3.846	6.403
9.709	11.076	20.785
14.508	15.793	30.301
19.581	20.676	40.257
22.055	22.660	44.714
21.211	21.319	42.529
18.179	18.382	36.560
14.794	15.411	30.206
11.832	13.233	25.065
8.263	10.148	18.411
7.447	9.741	17.188
4.657	7.536	12.193
2.046	5.327	7.373
2.453	5.526	7.979
2.496	4.520	7.015
6.445	7.131	13.576
11.824	11.903	23.727
15.526	15.864	31.390
19.237	20.216	39.453
19.517	20.861	40.378
17.378	18.463	35.841
13.783	14.513	28.296
9.673	10.522	20.195
6.147	7.792	13.939
4.013	6.714	10.727
3.775	7.036	10.811
3.507	6.473	9.981
4.128	6.400	10.528
5.421	6.836	12.257
6.479	7.268	13.747
9.821	10.251	20.072
13.074	13.405	26.479
15.672	16.291	31.963
17.215	18.189	35.403
15.536	16.804	32.340
12.425	13.722	26.147
8.398	9.688	18.086
5.063	6.320	11.383
3.181	4.930	8.111
2.986	5.255	8.241
3.884	6.213	10.097
4.813	7.029	11.842
6.139	7.700	13.839
7.329	8.159	15.487
9.071	9.217	18.288
11.785	11.607	23.393
13.506	13.721	27.227
14.479	15.394	29.873
13.367	14.783	28.150
10.480	11.927	22.407
7.131	8.416	15.547
4.161	5.450	9.611
2.523	4.375	6.898
2.703	4.996	7.698
3.914	6.101	10.015
5.382	7.091	12.473
6.418	7.536	13.953
7.383	8.034	15.417
8.477	8.906	17.383
10.243	10.607	20.851
11.616	12.423	24.040
11.889	13.245	25.134
10.883	12.415	23.298
8.150	9.785	17.935
5.309	6.782	12.091
3.232	4.785	8.017
2.446	4.518	6.964
3.148	5.237	8.385
4.498	6.494	10.992
5.617	7.204	12.821
6.410	7.444	13.854
7.171	7.463	14.634
8.228	8.647	16.875
9.435	10.145	19.580
10.248	11.319	21.566
9.824	11.229	21.053
8.467	9.812	18.279
6.242	7.280	13.522
4.102	5.473	9.576
