%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	38	(C)	
	%Comments:	Standard test	
	%Group Number	1	%4/4/20181:35 PM
-0.018	-0.011	-0.029
-0.021	-0.004	-0.025
-0.020	-0.025	-0.045
-0.022	-0.018	-0.040
-0.022	-0.007	-0.029
-0.024	-0.001	-0.026
-0.022	0.010	-0.012
-0.021	0.008	-0.013
-0.019	0.017	-0.002
-0.017	0.004	-0.014
-0.018	-0.001	-0.019
-0.017	-0.004	-0.021
-0.019	-0.009	-0.028
-0.019	0.006	-0.013
-0.020	-0.004	-0.025
-0.018	-0.024	-0.042
-0.018	-0.027	-0.045
-0.017	-0.009	-0.026
-0.016	-0.012	-0.029
-0.018	0.009	-0.009
-0.018	-0.003	-0.021
-0.019	0.006	-0.013
-0.021	0.010	-0.011
-0.021	-0.006	-0.026
-0.018	0.004	-0.014
-0.022	-0.004	-0.026
-0.031	-0.004	-0.035
-0.023	-0.005	-0.028
-0.021	-0.008	-0.029
-0.024	-0.002	-0.026
-0.024	-0.010	-0.034
-0.024	-0.017	-0.042
-0.024	-0.016	-0.040
-0.025	-0.002	-0.027
-0.024	0.006	-0.018
-0.024	0.011	-0.013
-0.024	0.005	-0.020
-0.024	-0.002	-0.026
-0.023	0.003	-0.020
-0.025	-0.003	-0.028
-0.025	-0.007	-0.032
-0.029	0.001	-0.028
-0.029	-0.009	-0.038
-0.028	-0.007	-0.035
-0.025	-0.016	-0.040
-0.024	-0.003	-0.027
-0.023	-0.013	-0.035
-0.021	-0.004	-0.025
-0.021	0.017	-0.005
-0.023	0.011	-0.012
-0.025	0.010	-0.015
-0.023	0.002	-0.021
-0.022	0.015	-0.007
-0.022	0.014	-0.009
-0.022	0.006	-0.016
-0.021	-0.001	-0.022
-0.022	-0.008	-0.030
-0.022	-0.004	-0.026
-0.023	-0.010	-0.032
-0.027	-0.009	-0.036
-0.027	-0.014	-0.041
-0.026	-0.008	-0.034
-0.024	0.004	-0.020
-0.023	0.007	-0.017
-0.020	0.006	-0.014
-0.021	0.019	-0.002
-0.020	0.010	-0.010
-0.021	0.004	-0.016
-0.022	0.001	-0.021
-0.025	-0.005	-0.031
-0.026	-0.005	-0.031
-0.024	-0.016	-0.040
-0.024	-0.015	-0.039
-0.022	-0.012	-0.034
-0.022	-0.011	-0.032
-0.022	-0.011	-0.033
-0.021	0.014	-0.007
-0.023	0.024	0.001
-0.025	0.018	-0.007
-0.025	0.012	-0.013
-0.024	0.003	-0.021
-0.022	0.008	-0.014
-0.022	0.003	-0.019
-0.020	0.012	-0.008
-0.019	0.003	-0.016
-0.019	-0.008	-0.027
-0.021	-0.014	-0.035
-0.022	-0.002	-0.025
-0.025	-0.007	-0.032
-0.027	-0.020	-0.046
-0.026	0.004	-0.022
-0.025	0.003	-0.023
-0.023	0.005	-0.018
-0.022	0.018	-0.004
-0.021	0.009	-0.012
-0.019	0.009	-0.010
-0.019	0.004	-0.015
-0.020	-0.000	-0.020
-0.022	0.000	-0.022
-0.021	-0.004	-0.025
-0.019	-0.019	-0.039
-0.020	-0.010	-0.030
-0.018	-0.007	-0.025
-0.019	-0.009	-0.028
-0.018	0.007	-0.011
-0.016	0.017	0.001
-0.019	0.011	-0.008
-0.022	0.022	0.000
-0.023	0.011	-0.012
-0.022	-0.001	-0.023
-0.019	0.009	-0.010
-0.016	0.005	-0.011
-0.016	0.007	-0.009
-0.016	-0.007	-0.023
-0.019	0.004	-0.015
-0.021	0.007	-0.013
-0.021	-0.003	-0.024
-0.022	-0.007	-0.030
-0.023	-0.015	-0.038
-0.020	0.013	-0.008
-0.020	0.018	-0.002
-0.017	0.017	0.000
-0.017	0.021	0.003
-0.016	0.012	-0.004
-0.016	0.013	-0.003
-0.015	0.020	0.005
-0.018	0.018	0.000
-0.017	0.016	-0.001
-0.017	0.013	-0.004
-0.012	0.029	0.017
-0.013	0.018	0.005
-0.006	0.022	0.016
-0.008	0.029	0.022
-0.001	0.065	0.064
-0.000	0.070	0.070
0.020	0.097	0.117
0.035	0.133	0.168
0.092	0.213	0.305
0.142	0.273	0.414
0.222	0.394	0.616
0.278	0.435	0.714
0.416	0.608	1.025
0.474	0.606	1.080
0.697	0.881	1.577
0.538	0.791	1.330
0.771	0.861	1.632
0.918	1.143	2.061
0.717	0.852	1.569
0.949	1.181	2.130
0.823	1.095	1.918
0.819	1.006	1.825
0.780	0.965	1.745
0.742	0.916	1.657
0.662	0.844	1.506
0.519	0.819	1.338
0.684	0.907	1.591
0.340	0.606	0.946
0.529	0.767	1.296
0.501	0.838	1.338
0.369	0.841	1.210
0.705	0.929	1.634
0.303	0.589	0.893
-0.024	0.316	0.293
2.487	2.696	5.183
0.621	0.958	1.579
0.741	0.972	1.713
3.562	3.753	7.314
1.646	1.893	3.539
5.284	5.645	10.929
4.463	4.925	9.388
7.951	8.948	16.900
13.595	14.047	27.642
11.517	13.215	24.731
15.179	14.330	29.510
14.878	16.419	31.297
16.417	17.541	33.958
18.149	19.312	37.462
23.548	25.874	49.422
26.786	28.921	55.707
31.551	34.712	66.263
36.053	38.337	74.390
32.341	33.789	66.130
27.323	28.162	55.485
22.648	21.750	44.399
16.019	12.379	28.399
18.149	14.526	32.675
20.357	19.398	39.755
18.023	21.114	39.137
21.649	28.014	49.662
21.346	28.712	50.058
14.372	20.019	34.391
13.000	13.605	26.605
13.440	9.948	23.388
11.831	8.738	20.569
18.086	17.453	35.539
23.168	25.963	49.131
24.201	29.905	54.106
25.635	30.915	56.550
21.817	24.438	46.255
14.333	13.722	28.055
10.261	8.804	19.065
6.650	6.042	12.692
5.933	7.260	13.193
10.465	13.688	24.153
12.942	17.556	30.497
13.666	17.399	31.065
13.876	16.069	29.945
11.907	12.578	24.486
10.250	9.693	19.943
13.987	12.286	26.273
17.065	15.980	33.045
20.525	21.550	42.075
23.463	26.113	49.576
21.334	24.727	46.062
17.234	20.141	37.375
12.297	13.742	26.039
7.699	7.642	15.341
5.926	5.919	11.844
6.804	8.714	15.518
8.216	12.339	20.555
9.640	15.053	24.692
9.877	15.281	25.158
8.422	11.898	20.320
8.565	9.391	17.956
9.717	9.172	18.889
12.225	12.328	24.554
16.131	17.870	34.001
18.231	21.724	39.955
18.369	22.545	40.915
16.162	19.222	35.384
12.409	13.555	25.964
8.822	9.123	17.945
6.838	7.790	14.628
6.627	9.120	15.747
7.634	11.667	19.301
8.281	13.111	21.393
7.757	11.808	19.566
6.999	9.423	16.423
6.573	7.561	14.134
7.503	7.924	15.427
10.657	11.245	21.901
13.839	15.273	29.112
15.988	18.313	34.301
16.076	18.367	34.443
14.129	15.521	29.650
11.274	11.455	22.730
9.084	8.774	17.858
8.111	8.238	16.348
8.041	9.355	17.397
8.063	10.944	19.007
7.192	10.425	17.617
6.050	8.530	14.580
5.012	6.153	11.164
5.207	5.336	10.543
7.852	7.457	15.308
10.561	11.156	21.717
12.737	14.605	27.341
13.845	15.939	29.783
13.145	14.423	27.568
11.336	11.638	22.974
10.121	9.724	19.845
9.377	9.225	18.602
8.968	10.395	19.363
8.150	11.324	19.474
6.647	10.228	16.875
4.782	7.601	12.384
3.328	5.224	8.552
3.283	4.534	7.817
4.957	6.350	11.307
7.192	9.605	16.797
8.973	12.427	21.400
9.874	12.968	22.842
9.948	11.778	21.726
9.573	10.347	19.920
9.657	10.160	19.817
9.887	11.117	21.003
9.603	12.206	21.809
8.409	11.977	20.386
6.320	9.676	15.996
4.230	6.543	10.773
3.018	4.635	7.652
3.031	4.723	7.754
4.095	6.491	10.586
5.287	8.433	13.720
5.916	9.068	14.984
6.489	8.499	14.988
7.239	7.750	14.989
8.451	8.204	16.655
9.800	9.932	19.732
10.541	11.606	22.147
10.062	11.891	21.953
8.575	10.311	18.886
6.851	7.689	14.541
5.681	5.690	11.371
5.058	5.304	10.362
4.738	6.131	10.869
4.172	6.583	10.755
3.623	6.159	9.782
3.378	5.102	8.480
4.183	4.722	8.905
5.847	5.766	11.613
7.414	7.916	15.331
8.192	9.850	18.042
8.317	10.318	18.636
7.896	9.377	17.272
7.873	8.292	16.165
8.026	8.126	16.152
7.439	7.349	14.788
5.165	7.538	12.703
4.801	8.631	13.431
3.128	6.687	9.815
3.141	4.699	7.840
4.367	4.886	9.254
4.237	5.127	9.364
4.405	6.683	11.088
4.409	7.905	12.313
4.076	7.549	11.625
5.872	7.700	13.572
7.245	7.507	14.752
7.539	7.513	15.051
7.211	8.474	15.685
5.745	8.456	14.200
5.091	7.843	12.934
5.226	6.996	12.222
4.760	5.354	10.114
4.283	4.828	9.110
3.223	4.563	7.786
2.295	4.583	6.878
2.867	5.255	8.122
3.753	5.457	9.210
4.883	5.301	10.184
5.674	5.416	11.089
5.331	5.601	10.932
5.608	6.687	12.295
6.264	7.616	13.880
6.539	7.530	14.070
6.502	6.855	13.357
5.551	5.633	11.184
4.368	4.950	9.318
3.673	5.348	9.021
3.225	5.528	8.753
2.954	5.091	8.045
2.454	4.150	6.604
2.063	3.532	5.595
2.375	3.928	6.303
3.174	5.194	8.368
3.801	6.285	10.086
4.117	6.432	10.549
4.476	6.113	10.590
4.913	6.046	10.959
5.267	6.566	11.833
5.237	6.961	12.198
4.481	6.676	11.157
3.516	6.015	9.531
3.022	5.205	8.226
2.981	4.516	7.497
2.692	4.100	6.792
1.877	3.792	5.670
1.462	3.819	5.281
1.867	4.033	5.899
2.748	4.339	7.086
3.607	4.545	8.153
3.934	4.462	8.396
4.127	4.816	8.943
4.585	5.661	10.246
4.913	5.944	10.857
4.967	5.606	10.573
4.516	4.779	9.296
3.899	4.200	8.099
3.552	4.287	7.839
3.062	4.335	7.397
2.318	3.871	6.189
1.843	3.318	5.161
1.891	2.979	4.870
2.124	3.273	5.397
2.347	3.888	6.235
2.312	4.178	6.490
2.599	4.490	7.090
3.309	5.023	8.332
3.801	5.197	8.998
3.771	5.092	8.863
3.389	5.001	8.390
3.052	5.038	8.090
2.893	5.004	7.898
2.402	4.431	6.833
1.748	3.647	5.395
1.527	3.295	4.822
1.497	3.316	4.812
1.377	3.483	4.860
1.301	3.385	4.686
1.665	3.321	4.986
2.421	3.688	6.109
2.866	3.893	6.759
3.060	3.945	7.004
3.269	4.178	7.447
3.509	4.462	7.971
3.528	4.317	7.845
3.179	3.717	6.895
2.756	3.292	6.048
2.441	3.232	5.673
1.955	3.002	4.957
1.391	2.554	3.945
1.197	2.411	3.608
1.359	2.499	3.858
1.476	2.544	4.020
1.524	2.689	4.213
1.834	3.201	5.035
2.307	3.740	6.047
2.501	3.803	6.304
2.538	3.840	6.378
2.633	4.005	6.638
2.439	3.950	6.389
1.893	3.620	5.513
1.365	3.241	4.606
1.011	2.932	3.943
0.445	2.375	2.820
-0.106	1.814	1.708
-0.462	1.458	0.997
-0.769	1.186	0.417
-1.418	0.337	-1.081
-1.890	-0.346	-2.236
-1.192	0.069	-1.123
0.222	1.602	1.824
2.765	3.997	6.762
-3.633	-2.453	-6.086
-3.639	-2.708	-6.347
4.823	5.239	10.061
-2.344	-1.662	-4.006
-3.859	-2.797	-6.656
6.403	6.926	13.329
-2.525	-0.881	-3.406
-1.651	-0.424	-2.074
0.267	0.755	1.022
-0.159	0.965	0.806
0.834	1.543	2.377
-4.412	-2.921	-7.333
4.165	5.194	9.359
-1.023	0.367	-0.656
-2.634	-0.679	-3.313
2.731	3.179	5.910
-2.116	-0.198	-2.314
1.779	3.255	5.035
-2.871	-1.178	-4.050
0.188	2.008	2.196
-0.045	1.362	1.317
-4.041	-1.482	-5.523
1.791	2.900	4.692
-0.877	1.306	0.429
-2.932	-0.799	-3.732
-0.485	0.669	0.184
0.485	1.720	2.205
-0.887	-0.049	-0.937
-0.966	0.519	-0.448
0.676	1.268	1.944
-0.732	0.574	-0.158
-0.403	0.750	0.347
-0.770	-0.557	-1.327
0.011	0.597	0.607
-0.229	0.527	0.299
-2.433	-0.823	-3.256
0.807	1.563	2.370
-1.929	-0.480	-2.409
-1.495	0.066	-1.429
-0.119	0.328	0.209
-1.658	-0.445	-2.104
0.538	1.636	2.174
-0.959	0.652	-0.307
-0.550	0.621	0.071
-0.533	0.640	0.107
-1.979	-0.220	-2.199
0.355	1.451	1.806
-1.853	-0.233	-2.086
-2.288	-0.407	-2.695
-1.527	0.374	-1.153
-2.298	-0.627	-2.925
-1.024	0.516	-0.509
-2.220	-0.324	-2.544
-1.256	0.129	-1.127
-0.863	0.447	-0.417
-1.847	-0.413	-2.260
-0.330	0.510	0.180
-0.767	-0.134	-0.901
-0.918	-0.249	-1.168
-0.660	0.282	-0.378
-0.212	0.636	0.423
-1.630	-0.929	-2.559
-1.653	-0.748	-2.401
-0.341	0.210	-0.132
-3.021	-2.266	-5.288
-1.439	-0.244	-1.683
-1.310	0.006	-1.304
-3.142	-1.628	-4.770
-0.469	0.401	-0.068
-1.783	-0.739	-2.523
-1.339	-0.286	-1.625
-0.778	0.270	-0.508
-1.998	-0.328	-2.326
-0.732	0.871	0.139
-2.196	-0.647	-2.842
-1.186	0.088	-1.097
-1.216	0.246	-0.970
-3.475	-1.632	-5.107
-1.226	0.410	-0.816
-2.511	-0.616	-3.128
-3.127	-1.313	-4.440
-1.441	-0.344	-1.785
-2.522	-1.379	-3.901
-1.710	-0.532	-2.241
-1.429	-0.130	-1.559
-1.504	-0.457	-1.960
-1.142	-0.315	-1.457
-1.594	-0.906	-2.500
-0.844	-0.527	-1.372
-1.457	-0.951	-2.409
-1.792	-0.978	-2.770
-1.618	-0.683	-2.301
-2.184	-1.337	-3.521
-2.398	-1.489	-3.887
-2.542	-1.580	-4.121
-2.127	-1.151	-3.278
-2.160	-1.005	-3.165
-2.359	-0.955	-3.314
-1.969	-0.698	-2.667
-2.170	-1.044	-3.214
-1.184	-0.069	-1.253
-1.609	-0.417	-2.026
-2.519	-1.144	-3.663
-0.753	0.634	-0.119
-2.608	-0.980	-3.588
-3.281	-1.700	-4.981
-1.023	0.246	-0.778
-3.634	-2.111	-5.745
-3.415	-1.830	-5.245
-1.624	-0.288	-1.912
-4.117	-2.636	-6.753
-2.596	-1.413	-4.009
-1.765	-0.851	-2.616
-2.923	-2.022	-4.944
-1.415	-0.752	-2.168
-1.845	-1.133	-2.979
-1.552	-0.948	-2.501
-1.256	-0.818	-2.075
-2.497	-1.926	-4.422
-1.331	-0.837	-2.168
-2.182	-1.496	-3.677
-3.299	-2.371	-5.670
-1.891	-0.958	-2.849
-3.229	-2.118	-5.347
-3.621	-2.443	-6.064
-2.284	-1.114	-3.399
-3.468	-2.078	-5.546
-2.980	-1.633	-4.613
-2.137	-0.826	-2.963
-2.917	-1.675	-4.592
-2.143	-0.994	-3.136
-2.017	-0.882	-2.898
-2.642	-1.367	-4.009
-2.290	-0.992	-3.282
-2.510	-1.170	-3.679
-2.973	-1.653	-4.626
-2.987	-1.758	-4.744
-3.141	-1.877	-5.018
-3.242	-2.046	-5.288
-3.428	-2.229	-5.658
-3.213	-2.175	-5.388
-2.754	-1.891	-4.645
-3.073	-2.359	-5.432
-2.467	-1.839	-4.305
-2.034	-1.445	-3.480
-2.926	-2.254	-5.180
-2.095	-1.518	-3.614
-1.965	-1.484	-3.449
-2.995	-2.401	-5.395
-2.235	-1.577	-3.812
-2.690	-1.818	-4.508
-3.793	-2.723	-6.516
-2.816	-1.711	-4.527
-3.416	-2.261	-5.677
-4.096	-2.868	-6.963
-2.833	-1.620	-4.453
-3.412	-2.028	-5.441
-3.797	-2.391	-6.188
-2.770	-1.473	-4.242
-2.950	-1.708	-4.658
-3.083	-1.915	-4.998
-2.595	-1.488	-4.083
-2.964	-1.790	-4.755
-3.368	-2.215	-5.584
-3.095	-1.960	-5.055
-2.882	-1.790	-4.672
-3.963	-2.903	-6.865
-3.838	-2.768	-6.606
-2.749	-1.782	-4.531
-4.239	-3.296	-7.535
-4.168	-3.355	-7.523
-1.998	-1.389	-3.387
-3.555	-2.900	-6.455
-3.976	-3.340	-7.315
-1.584	-1.099	-2.684
-3.219	-2.608	-5.826
-3.842	-3.209	-7.051
-1.757	-1.255	-3.013
-3.412	-2.614	-6.026
-4.149	-3.184	-7.333
-2.678	-1.685	-4.363
-4.114	-2.916	-7.030
-4.499	-3.232	-7.731
-3.371	-2.131	-5.502
-4.220	-2.871	-7.091
-4.295	-2.919	-7.213
-3.711	-2.375	-6.086
-3.911	-2.609	-6.520
-3.581	-2.403	-5.984
-3.524	-2.425	-5.949
-3.594	-2.521	-6.116
-3.212	-2.222	-5.434
-3.638	-2.639	-6.277
-3.843	-2.866	-6.710
-3.346	-2.467	-5.813
-3.869	-3.008	-6.878
-4.331	-3.483	-7.814
-3.752	-2.968	-6.720
-3.933	-3.153	-7.085
-4.293	-3.546	-7.839
-3.803	-3.181	-6.983
-3.672	-3.074	-6.746
-3.852	-3.245	-7.097
-3.641	-3.048	-6.689
-3.427	-2.812	-6.239
-3.524	-2.835	-6.359
-3.736	-2.998	-6.734
-3.646	-2.826	-6.472
-3.696	-2.757	-6.453
-4.218	-3.131	-7.349
-4.209	-3.035	-7.245
-4.072	-2.871	-6.943
-4.526	-3.249	-7.775
-4.466	-3.185	-7.650
-4.103	-2.849	-6.952
-4.302	-3.038	-7.340
-4.182	-2.986	-7.167
-3.773	-2.693	-6.466
-3.749	-2.741	-6.490
-3.685	-2.762	-6.447
-3.509	-2.670	-6.180
-3.446	-2.645	-6.091
-3.523	-2.762	-6.284
-3.665	-2.917	-6.582
-3.579	-2.898	-6.477
-3.654	-2.998	-6.652
-3.949	-3.283	-7.233
-3.779	-3.151	-6.931
-3.699	-3.080	-6.779
-3.953	-3.326	-7.279
-3.699	-3.084	-6.783
-3.490	-2.883	-6.373
-3.688	-3.060	-6.748
-3.513	-2.842	-6.354
-3.360	-2.645	-6.006
-3.558	-2.757	-6.315
-3.564	-2.680	-6.243
-3.572	-2.611	-6.183
-3.741	-2.697	-6.438
-3.845	-2.729	-6.575
-3.948	-2.774	-6.722
-3.946	-2.749	-6.696
-3.970	-2.778	-6.748
-4.037	-2.871	-6.908
-3.824	-2.710	-6.534
-3.715	-2.682	-6.397
-3.751	-2.791	-6.542
-3.458	-2.595	-6.054
-3.326	-2.553	-5.879
-3.447	-2.727	-6.174
-3.271	-2.609	-5.880
-3.248	-2.626	-5.874
-3.465	-2.862	-6.327
-3.435	-2.855	-6.290
-3.474	-2.902	-6.376
-3.638	-3.049	-6.686
-3.632	-3.029	-6.661
-3.638	-3.030	-6.668
-3.630	-2.998	-6.628
-3.560	-2.914	-6.473
-3.523	-2.853	-6.376
-3.385	-2.678	-6.063
-3.331	-2.600	-5.931
-3.360	-2.577	-5.937
-3.233	-2.390	-5.623
-3.273	-2.372	-5.645
-3.442	-2.480	-5.922
-3.402	-2.401	-5.804
-3.510	-2.442	-5.952
-3.711	-2.615	-6.325
-3.669	-2.576	-6.245
-3.709	-2.625	-6.335
-3.791	-2.735	-6.526
-3.670	-2.655	-6.325
-3.592	-2.662	-6.254
-3.524	-2.677	-6.201
-3.369	-2.600	-5.969
-3.281	-2.596	-5.877
-3.181	-2.559	-5.739
-3.120	-2.560	-5.680
-3.134	-2.620	-5.754
-3.090	-2.596	-5.686
-3.147	-2.648	-5.795
-3.252	-2.753	-6.005
-3.222	-2.708	-5.930
-3.303	-2.728	-6.030
-3.401	-2.781	-6.182
-3.321	-2.691	-6.011
-3.342	-2.663	-6.006
-3.376	-2.659	-6.035
-3.261	-2.516	-5.777
-3.252	-2.460	-5.712
-3.264	-2.408	-5.672
-3.204	-2.315	-5.519
-3.239	-2.315	-5.553
-3.275	-2.319	-5.595
-3.308	-2.328	-5.636
-3.384	-2.382	-5.765
-3.406	-2.405	-5.811
-3.449	-2.469	-5.919
-3.486	-2.530	-6.016
-3.410	-2.509	-5.919
-3.388	-2.537	-5.925
-3.342	-2.561	-5.903
-3.175	-2.492	-5.667
-3.116	-2.505	-5.620
-3.054	-2.498	-5.551
-2.921	-2.411	-5.331
-2.917	-2.453	-5.370
-2.932	-2.487	-5.419
-2.905	-2.475	-5.379
-2.983	-2.527	-5.511
-3.051	-2.568	-5.619
-3.095	-2.571	-5.667
-3.181	-2.611	-5.792
-3.210	-2.589	-5.799
-3.236	-2.553	-5.790
-3.255	-2.536	-5.791
-3.187	-2.444	-5.631
-3.190	-2.387	-5.577
-3.159	-2.323	-5.482
-3.069	-2.204	-5.273
-3.078	-2.192	-5.271
-3.076	-2.174	-5.251
-3.037	-2.126	-5.163
-3.099	-2.174	-5.273
-3.134	-2.214	-5.348
-3.126	-2.228	-5.355
-3.179	-2.329	-5.508
-3.187	-2.371	-5.558
-3.158	-2.395	-5.553
-3.149	-2.434	-5.583
-3.090	-2.440	-5.530
-3.021	-2.442	-5.462
-2.964	-2.438	-5.401
-2.878	-2.394	-5.273
-2.837	-2.379	-5.217
-2.801	-2.368	-5.169
-2.769	-2.356	-5.124
-2.806	-2.369	-5.175
-2.829	-2.373	-5.203
-2.844	-2.353	-5.197
-2.926	-2.379	-5.305
-2.970	-2.363	-5.333
-2.991	-2.331	-5.322
-3.043	-2.321	-5.364
-3.045	-2.297	-5.341
-3.019	-2.232	-5.251
-3.019	-2.199	-5.218
-2.987	-2.130	-5.117
-2.955	-2.075	-5.030
-2.939	-2.071	-5.010
-2.914	-2.052	-4.965
-2.922	-2.068	-4.991
-2.931	-2.082	-5.013
-2.930	-2.118	-5.049
-2.968	-2.180	-5.148
-2.975	-2.220	-5.195
-2.953	-2.262	-5.214
-2.959	-2.314	-5.273
-2.922	-2.325	-5.248
-2.859	-2.320	-5.179
-2.823	-2.341	-5.164
-2.757	-2.290	-5.047
-2.692	-2.248	-4.940
-2.661	-2.254	-4.915
-2.619	-2.219	-4.838
-2.622	-2.206	-4.828
-2.646	-2.197	-4.843
-2.658	-2.191	-4.849
-2.715	-2.219	-4.934
-2.780	-2.204	-4.984
-2.822	-2.175	-4.997
-2.878	-2.187	-5.065
-2.907	-2.169	-5.076
-2.917	-2.139	-5.057
-2.921	-2.127	-5.047
-2.893	-2.062	-4.956
-2.863	-2.003	-4.865
-2.843	-1.980	-4.823
-2.786	-1.962	-4.748
-2.757	-1.965	-4.722
-2.747	-1.962	-4.709
-2.724	-1.993	-4.718
-2.721	-2.020	-4.741
-2.734	-2.059	-4.793
-2.730	-2.105	-4.835
-2.725	-2.153	-4.878
-2.718	-2.191	-4.909
-2.694	-2.193	-4.886
-2.682	-2.217	-4.899
-2.634	-2.191	-4.825
-2.599	-2.185	-4.784
-2.580	-2.165	-4.745
-2.537	-2.130	-4.668
-2.527	-2.118	-4.645
-2.539	-2.088	-4.627
-2.550	-2.064	-4.614
-2.568	-2.066	-4.634
-2.611	-2.060	-4.671
-2.654	-2.035	-4.689
-2.698	-2.025	-4.723
-2.729	-2.020	-4.750
-2.749	-1.985	-4.734
-2.768	-1.978	-4.746
-2.749	-1.946	-4.695
-2.722	-1.915	-4.637
-2.704	-1.889	-4.593
-2.665	-1.862	-4.527
-2.623	-1.866	-4.489
-2.598	-1.881	-4.479
-2.576	-1.880	-4.456
-2.557	-1.925	-4.482
-2.553	-1.962	-4.515
-2.556	-1.985	-4.542
-2.560	-2.040	-4.600
-2.553	-2.088	-4.641
-2.542	-2.103	-4.645
-2.537	-2.118	-4.655
-2.518	-2.111	-4.629
-2.486	-2.092	-4.578
-2.467	-2.043	-4.510
-2.440	-2.034	-4.474
-2.413	-2.002	-4.414
-2.405	-1.976	-4.381
-2.407	-1.942	-4.348
-2.417	-1.907	-4.324
-2.442	-1.900	-4.342
-2.474	-1.885	-4.359
-2.512	-1.883	-4.394
-2.553	-1.881	-4.433
-2.584	-1.868	-4.452
-2.612	-1.858	-4.470
-2.622	-1.853	-4.475
-2.608	-1.839	-4.447
-2.594	-1.822	-4.416
-2.564	-1.825	-4.389
-2.521	-1.810	-4.331
-2.488	-1.812	-4.301
-2.450	-1.816	-4.266
-2.410	-1.813	-4.223
-2.388	-1.858	-4.246
-2.376	-1.879	-4.254
-2.367	-1.894	-4.262
-2.361	-1.944	-4.305
-2.359	-1.953	-4.312
-2.357	-1.981	-4.338
-2.354	-1.994	-4.348
-2.343	-1.977	-4.321
-2.341	-1.953	-4.294
-2.336	-1.928	-4.264
-2.322	-1.901	-4.223
-2.317	-1.895	-4.211
-2.317	-1.865	-4.182
-2.321	-1.822	-4.143
-2.335	-1.800	-4.135
-2.355	-1.777	-4.132
-2.378	-1.765	-4.143
-2.405	-1.760	-4.165
-2.430	-1.750	-4.181
-2.453	-1.741	-4.195
-2.467	-1.751	-4.217
-2.459	-1.748	-4.207
-2.447	-1.726	-4.173
-2.422	-1.731	-4.153
-2.387	-1.718	-4.106
-2.351	-1.725	-4.076
-2.315	-1.742	-4.057
-2.278	-1.749	-4.027
-2.247	-1.774	-4.021
-2.223	-1.783	-4.006
-2.209	-1.805	-4.014
-2.209	-1.827	-4.036
-2.210	-1.858	-4.067
-2.214	-1.871	-4.085
-2.222	-1.888	-4.110
-2.223	-1.884	-4.107
-2.228	-1.858	-4.085
-2.237	-1.850	-4.087
-2.231	-1.814	-4.045
-2.229	-1.790	-4.019
-2.224	-1.754	-3.978
-2.214	-1.720	-3.934
-2.216	-1.693	-3.908
-2.223	-1.656	-3.879
-2.232	-1.633	-3.864
-2.252	-1.633	-3.885
-2.266	-1.633	-3.899
-2.284	-1.641	-3.925
-2.305	-1.646	-3.951
-2.309	-1.646	-3.955
-2.313	-1.634	-3.947
-2.315	-1.648	-3.963
-2.288	-1.638	-3.926
-2.257	-1.665	-3.923
-2.227	-1.676	-3.903
-2.183	-1.674	-3.857
-2.152	-1.699	-3.851
-2.120	-1.716	-3.836
-2.096	-1.721	-3.816
-2.086	-1.729	-3.814
-2.076	-1.753	-3.829
-2.078	-1.761	-3.839
-2.085	-1.758	-3.842
-2.085	-1.764	-3.849
-2.076	-1.750	-3.826
-2.104	-1.725	-3.829
-2.130	-1.712	-3.842
-2.139	-1.685	-3.825
-2.147	-1.666	-3.813
-2.144	-1.637	-3.781
-2.146	-1.605	-3.751
-2.149	-1.579	-3.727
-2.155	-1.557	-3.712
-2.163	-1.555	-3.718
-2.173	-1.540	-3.713
-2.179	-1.541	-3.720
-2.190	-1.548	-3.738
-2.190	-1.554	-3.744
-2.187	-1.556	-3.742
-2.178	-1.561	-3.740
-2.158	-1.573	-3.731
-2.131	-1.589	-3.720
-2.105	-1.594	-3.700
-2.074	-1.601	-3.675
-2.042	-1.617	-3.659
-2.015	-1.625	-3.640
-1.987	-1.637	-3.624
-1.971	-1.633	-3.605
-1.961	-1.652	-3.613
-1.961	-1.664	-3.625
-1.971	-1.669	-3.640
-1.982	-1.653	-3.635
-1.999	-1.656	-3.655
-2.014	-1.624	-3.638
-2.030	-1.608	-3.637
-2.047	-1.603	-3.650
-2.058	-1.582	-3.641
-2.059	-1.546	-3.605
-2.063	-1.517	-3.580
-2.060	-1.492	-3.552
-2.052	-1.480	-3.532
-2.052	-1.470	-3.523
-2.049	-1.453	-3.502
-2.045	-1.443	-3.488
-2.044	-1.461	-3.505
-2.044	-1.468	-3.512
-2.040	-1.488	-3.528
-2.036	-1.470	-3.506
-2.023	-1.479	-3.502
-2.007	-1.501	-3.507
-1.987	-1.523	-3.510
-1.966	-1.549	-3.515
-1.944	-1.559	-3.503
-1.920	-1.563	-3.483
-1.901	-1.566	-3.467
-1.883	-1.566	-3.450
-1.869	-1.573	-3.442
-1.860	-1.577	-3.437
-1.865	-1.575	-3.440
-1.868	-1.572	-3.440
-1.877	-1.558	-3.435
-1.895	-1.527	-3.422
-1.910	-1.494	-3.405
-1.926	-1.499	-3.425
-1.943	-1.485	-3.429
-1.951	-1.463	-3.414
-1.961	-1.428	-3.388
